#averaged rel-error L0min, L0plus, L0plusWHAM: [0.006998433609013885, 0.006173893416330773, 0.004681447529299649]
#statistical inefficiency L0min, L0plus, L0plusWHAM: [1.546526765988822, 1.1197707290774943, 0.7331532920238949]
#Please note that the statistical inefficiencyfor L0plusWHAM might not be easily interpretable
#block-length rel-error 
188   	0.0076715182867272596	0.0074279091324867255	0.007089732011961622
189   	0.007513977630406772	0.0074586689355748605	0.007304981469751762
190   	0.007531344845753992	0.007694974606197344	0.007477954596544226
191   	0.007373263405854242	0.007691339519294083	0.00734273644485322
192   	0.00748150091916741	0.007305095179809616	0.007075097530198676
193   	0.007384503363842695	0.0077852493228771965	0.007374263772203004
194   	0.007278652305920041	0.00737690855087894	0.00721384148808512
195   	0.00729733944318323	0.007514573102153376	0.007238443906398804
196   	0.007301980501270294	0.007445965186461405	0.007293290803692102
197   	0.007237182788422254	0.00781126484496912	0.007561063756296855
198   	0.007518135642271081	0.00760588246386244	0.007250049293920492
199   	0.007491955203847771	0.007665564558721937	0.007388336810942634
200   	0.007450962485071279	0.007414601349934861	0.007279416473138698
201   	0.007522865935120664	0.007358963802356108	0.007104691945753812
202   	0.007521485182446886	0.007762780006700879	0.007455478941017371
203   	0.007137385618027397	0.007684755501803092	0.007381570906165468
204   	0.007405309562031775	0.007712612660447742	0.007437874404318731
205   	0.007401026980538084	0.007697269804066895	0.007389592427034322
206   	0.007315347715023403	0.007607778029265885	0.007386878749335093
207   	0.007273596668810809	0.007353557830541461	0.0071021213983730415
208   	0.007315246984898751	0.007200220201545257	0.006959179514465651
209   	0.007399052333322594	0.007492035442764378	0.007240191903506935
210   	0.0073912988753429545	0.007598234145460714	0.0073585961978495104
211   	0.007656913162586221	0.007457747508469074	0.007196904023745616
212   	0.0073131085407629245	0.007549747429187893	0.0072095686874019795
213   	0.007243056354505195	0.007622265732603387	0.007416943667957889
214   	0.0071138215686108895	0.007490076968370318	0.0072528415091907715
215   	0.007177446798080362	0.007669408436611534	0.007357289247066228
216   	0.007392237076073603	0.00744618409866392	0.007251000365176094
217   	0.0075088496290745	0.007434465207122886	0.007179917712388624
218   	0.007454059254971364	0.007320478608593499	0.007091975622216821
219   	0.007555212028528626	0.007494376319224801	0.007336789478133956
220   	0.007457702643491062	0.007426233922425483	0.007268107316845318
221   	0.007614409402891972	0.007350460523224271	0.0071219356320589055
222   	0.0072345056103517115	0.007583110973721673	0.00729470117934209
223   	0.007396828585514323	0.007616706144923564	0.007383425418447045
224   	0.007354757084162297	0.007457768610769091	0.007280420111696826
225   	0.0074128827595558	0.007534703307952393	0.007306964679590801
226   	0.007172215376298993	0.007593952227008292	0.007315686774468221
227   	0.00735813389361293	0.007737248980754957	0.007489241873153499
228   	0.007210190544133042	0.007605279889040531	0.0074086373779179435
229   	0.0073566028074834545	0.007213070178501278	0.007038831655652331
230   	0.007490812842070218	0.007580123449248619	0.007303282299060308
231   	0.007347707948504951	0.007799825762794341	0.007548834561775588
232   	0.00721792666685029	0.0076826718347264246	0.00742046115113511
233   	0.007396363494326921	0.007485006375316224	0.007238417979300584
234   	0.007642445929255052	0.007426960034305653	0.0071956204629553665
235   	0.007406551926425136	0.007567351906197212	0.00728497632766592
236   	0.007533590475701286	0.007644190155259127	0.007457987156424482
