#averaged rel-error PM, WHAM: [0.012056781089400536, 0.01185702072363769]
#statistical inefficiency PM, WHAM: [0.9174607448581696, 0.8981130342969703]
#Please note that here reported statistical inefficiencies might not be easily interpretable
#block-length rel-error 
400   	0.016273088276170876	0.016331087011053083
401   	0.016762518216120112	0.016824727207609587
402   	0.016641985025252777	0.01669743151128842
403   	0.016579368089690627	0.016647538321937938
404   	0.016411642338506817	0.016500312909652308
405   	0.016115658114734775	0.016209289948637944
406   	0.015883255409646507	0.01592099980957513
407   	0.017525661933003454	0.017584096569788068
408   	0.016391685312357095	0.016449621365225115
409   	0.017151870881706256	0.017176541671971034
410   	0.01633639296010426	0.01637392396257045
411   	0.016484297110415307	0.016572781208337734
412   	0.016572269079304112	0.01661913481241996
413   	0.016063659157913655	0.01607333087989582
414   	0.015841745858557306	0.01584610689052874
415   	0.01630852336676375	0.016368531194394548
416   	0.016392539305340684	0.0163938891988024
417   	0.016887385943608346	0.016907703121635455
418   	0.015573116690377918	0.015629804234184103
419   	0.01663318897747173	0.01674664604763379
420   	0.01668175985943442	0.016716470174871965
421   	0.016594538769001643	0.01663791823472161
422   	0.01624550794626868	0.016321112685584345
423   	0.016117259366550975	0.01612290900207033
424   	0.01589741985939304	0.0159066416127108
425   	0.016140331705626232	0.016220168964117196
426   	0.01588485656298042	0.015988123150212384
427   	0.0162630974471332	0.016338057673456034
428   	0.016513088455711977	0.016595948782412776
429   	0.016587136333304456	0.016645790231817746
430   	0.01618741223062652	0.016256440585413902
431   	0.016569254423641662	0.016592731574333032
432   	0.016316969886699676	0.01631118944038808
433   	0.016480774735683025	0.016530283464130067
434   	0.01649765934124916	0.016583567985097306
435   	0.016781686685014383	0.016821946245602848
436   	0.017125744572632464	0.017091255004680596
437   	0.015714885896630688	0.015813803368234923
438   	0.016745442297486028	0.016869434434021932
439   	0.015892763282315103	0.016010379903873946
440   	0.01651325488448501	0.016597176938518515
441   	0.016288476172274823	0.016339156051040537
442   	0.015823827634476137	0.015921137367304463
443   	0.016668730189022717	0.016702547737410454
444   	0.016710370102401225	0.01676401498472938
445   	0.016832467442707867	0.0168322562209305
446   	0.01603139093212573	0.01603237962240799
447   	0.015828355183317783	0.01583075278521883
448   	0.01631327385484257	0.01632127333536457
449   	0.017232450660762934	0.017306773248209416
450   	0.016383639823111074	0.0164992165846589
451   	0.01620164217239499	0.016231353702550983
452   	0.016577850782444767	0.016603700456208726
453   	0.016141520803174925	0.016199803491048364
454   	0.016030811231624077	0.015993567484322155
455   	0.015685000681528772	0.015650179118585544
456   	0.015934468503676743	0.016007456645642456
457   	0.016836490291223343	0.016948310416901202
458   	0.01622560779274905	0.01635080329348453
459   	0.016376823248275565	0.016439262384512213
460   	0.015596013176066341	0.015572483772361418
461   	0.016224370761240448	0.016246338561271743
462   	0.016626911796377396	0.016667228597034886
463   	0.01610306785370195	0.016175982388360516
464   	0.01624543680089971	0.016260364490435757
465   	0.016026317629021337	0.016063466559878385
466   	0.016013384923494415	0.01610552805528094
467   	0.01646214115724668	0.01663367849401854
468   	0.016416933575604992	0.01649071564830848
469   	0.016601011610542938	0.0165899933200635
470   	0.016820237227705072	0.016845695505569
471   	0.01663687197766196	0.016606713512312077
472   	0.01553737614136292	0.01564934951015366
473   	0.016159673592861308	0.01636088253793541
474   	0.016034096830986767	0.016079744557769678
475   	0.015999844700216266	0.016046157054649252
476   	0.016600930349479903	0.016705789118990327
477   	0.017120749505935107	0.017183550302508625
478   	0.01641190262558703	0.016445070973317252
479   	0.016222233747151742	0.01624862332846356
480   	0.01621851411774187	0.01626002389117324
481   	0.01533058305469146	0.015395120875723438
482   	0.016246788451481576	0.016231897117420582
483   	0.016936324159604613	0.017018571873873983
484   	0.017093626608601316	0.01723942433509901
485   	0.016546577840999624	0.01666345348903687
486   	0.016049224004301612	0.016115203226103117
487   	0.015857377048111538	0.0158006536436767
488   	0.016223669561705848	0.016171680487166523
489   	0.016287733494930276	0.01632710152837388
490   	0.01622588002269195	0.01627559074486142
491   	0.016451947368282906	0.016567345547413268
