#averaged rel-error PM, WHAM, WHAMWHAM: [0.012723447035891152, 0.011695183401651231, 0.011495684881862504]
#statistical inefficiency PM, WHAM, WHAM: [2.037055237485026, 1.7871995973671297, 1.8157581450366846]
#Please note that here reported statistical inefficiencies might not be easily interpretable
#block-length rel-error 
356   	0.010395250035786913	0.010184114086780289	0.009848417669806523
357   	0.010191191623318665	0.009971104662432957	0.009641918170616772
358   	0.00999248126963803	0.009796065666299819	0.009414639610731914
359   	0.010151814638060204	0.009908690005786036	0.009605242292528552
360   	0.009930997356246083	0.009662154016098755	0.009394907115401377
361   	0.009961757126863705	0.00962986502421631	0.0092731536373308
362   	0.009564662301628005	0.009389131930237707	0.009047703068169297
363   	0.009675922029771949	0.00944600193211553	0.009051206104185337
364   	0.009792481651094545	0.009603749814501383	0.0093086497013222
365   	0.009979228248062376	0.009799815856766548	0.00939550761154304
366   	0.010410137330038496	0.010060933004283571	0.009808278823729645
367   	0.009981924746974664	0.009785591180964516	0.009415072403891353
368   	0.010041387447324822	0.009745309795917444	0.009451412366620284
369   	0.010323914532314236	0.010051588002428263	0.009712144570704398
370   	0.009984100302964483	0.009647812409873736	0.009181348420108416
371   	0.009687784209820983	0.00949420819920211	0.009031617668139572
372   	0.010558529591699577	0.010270198885895193	0.009867800324326773
373   	0.01002817535248968	0.009775634445399676	0.009398656153741195
374   	0.009767057985205614	0.009541520495279489	0.009097168959731563
375   	0.009960261285665878	0.009827307976821544	0.009389276997473672
376   	0.010013301274518925	0.009763692853392287	0.009355009960031843
377   	0.009628788574529054	0.009280839259669087	0.00905189578529149
378   	0.010566065364578499	0.010413294365140359	0.009923463382687221
379   	0.009812338376078329	0.009602888054867541	0.009230358535464306
380   	0.010056922884569641	0.0098376181324041	0.009561948230884802
381   	0.010283570139013008	0.010091222687432786	0.009643603748182813
382   	0.010333952993244105	0.010111599068203896	0.009716040571552167
383   	0.00965667411462076	0.009437525906061875	0.009211593829367513
384   	0.009754377505595907	0.009578390658689278	0.009168980709048478
385   	0.009817780152592735	0.00958102093750035	0.009247696553695608
386   	0.00997195776002056	0.00983051096226037	0.00935189642265365
387   	0.009564093846559133	0.009437062260582049	0.009014628739100946
388   	0.010145493820976778	0.009873641724452795	0.009460115113625435
389   	0.009256458149575389	0.008858283272553714	0.008557092431462951
